IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
460681485224839,mapillary,55.74074099121728,37.62526631355285,0.0224775318056345,0.0,0.711223416030407,"[270, 47, 223, 252, 146]",False,False,,2018-01-11 10:00:31,https://graph.mapillary.com/460681485224839?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
V7_j0EWbD0A,alexblock,55.755826,37.6172999,0.0,0.0678337439894676,0.6045487746596336,"[230, 273, 66, 79, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539280117755-cc8e844d9992,2018-10-11 17:50:04.810604,Russia,Moscow,True,Moscow,,,RU,,,
46044302321,137040112@N04,55.73965,37.623968,0.0,0.0,0.630958266556263,"[230, 132, 91, 109, 252]",False,False,,1900-01-01,https://live.staticflickr.com/4842/46044302321_e44dbd039a_o.jpg,,,,True,Zamoskvorech'ye,,,RU,,,
hoNDuGDsgbQ,vonshnauzer,55.75630500000001,37.643729,0.0,0.0,0.8642176762223244,"[319, 216, 257, 227, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591724556700-25786bfba460,2020-06-09 17:43:56.45433,Россия,Москва,True,Zamoskvorech'ye,,,RU,,,
8b7D3Rt1vHg,jcguarinpenaranda,55.755826,37.6172999,0.0,0.0,0.6715275906026363,"[109, 252, 270, 67, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535116073022-47e4888f2b62,2018-08-24 13:08:44.739259,Russia,Moscow,True,Moscow,,,RU,,,
3512801355666602,mapillary,55.75247129619913,37.61099696159364,0.0,0.2087516486644745,0.3749587647616863,"[175, 319, 132, 12, 252]",False,False,,2021-03-17 04:07:30,https://graph.mapillary.com/3512801355666602?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
163372445722111,mapillary,55.74207271679853,37.631215453147895,0.0,0.0442482978105544,0.7700197398662567,"[319, 112, 175, 154, 270]",False,False,,2020-02-13 14:59:24,https://graph.mapillary.com/163372445722111?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
_UIB9CihXcU,yuli_superson,55.755826,37.6172999,0.0,0.0449562706053257,0.6802817359566689,"[307, 125, 245, 178, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575155123977-02094e2e317d,2019-11-30 23:06:36.492787,Россия,Москва,True,Moscow,,,RU,,,
FNpR_AK_EAo,kxmvr,55.7615902,37.60946,0.0503593012690544,0.0,0.6357385683804749,"[361, 332, 161, 7, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618989229716-9aae67772e66,2021-04-21 07:14:02.615399,Россия,Москва,True,Moscow,,,RU,,,
8570621252,37601286@N06,55.759444,37.626156,0.0009919587012601,0.0002833108673172,0.9987247258886524,,False,False,,1900-01-01,http://farm9.staticflickr.com/8527/8570621252_0766c1b1ec.jpg,,,,True,Moscow,,,RU,2.0,15.0,270.0
468968120868579,mapillary,55.74232033423141,37.63789415359497,0.0,0.0,0.499789297580719,"[132, 192, 245, 319, 67]",False,False,,2020-08-19 12:43:24,https://graph.mapillary.com/468968120868579?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
08UOCHD2GAI,koroleva7,55.7525195990435,37.6230561733246,0.0,0.0,0.7197230756282806,"[91, 330, 252, 84, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625520744731-60aa29f3c9c4,2021-07-05 21:32:40.589886,Россия,Москва,True,Moscow,,,RU,,,
iP9OEUbT6v0,plagness,55.755826,37.6173,0.0,0.0,0.9849718702025712,"[319, 112, 270, 227, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614977825980-8e4ee2a2b604,2021-03-05 21:02:36.638226,Россия,Москва,True,Moscow,,,RU,,,
H3sAGCZkwVI,sashayudaev,55.755826,37.6173,0.0,0.0,0.9132274058647454,"[307, 245, 125, 178, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596796823176-8b26984ce896,2020-08-07 10:42:07.73856,Russia,Moscow,True,Moscow,,,RU,,,
323334572516169,mapillary,55.75479580276084,37.612477540969856,0.0,0.2039722800254821,0.3917530849575997,"[175, 125, 319, 257, 245]",False,False,,2020-09-27 12:02:08,https://graph.mapillary.com/323334572516169?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
3799396396,78529730@N00,55.752899,37.589056,0.101903629194112,0.0169792556541779,0.8811170358193294,,False,False,,1900-01-01,http://farm3.staticflickr.com/2546/3799396396_5beac9f155.jpg,,,,True,Dorogomilovo,,,RU,2.0,15.0,192.0
2052225344,8414198@N04,55.72004,37.604227,0.0010470015043466,0.0008618025430706,0.9980911005044248,,False,False,,1900-01-01,http://farm3.staticflickr.com/2019/2052225344_567377e24c.jpg,,,,True,Novyye Cheremushki,,,RU,2.0,11.0,91.0
132060119026906,mapillary,55.74073797137973,37.65679836273194,0.0520287752151489,0.2924326360225677,0.4809923227876425,"[112, 175, 319, 139, 125]",False,False,,2021-03-30 10:37:26,https://graph.mapillary.com/132060119026906?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
902711937258156,mapillary,55.74323227756895,37.628243565559394,0.0,0.0622479803860187,0.5063446685671806,"[154, 319, 316, 270, 175]",False,False,,2020-02-13 17:32:50,https://graph.mapillary.com/902711937258156?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
8057590196,10855475@N00,55.740883,37.626269,0.0590261100249973,0.0005484658157008,0.9404253446049466,,False,False,,1900-01-01,http://farm9.staticflickr.com/8452/8057590196_e56e9b499b.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,15.0,223.0
533483521235429,mapillary,55.74034841037741,37.62848496437073,0.0,0.0508795082569122,0.7512738909572363,"[319, 112, 175, 125, 283]",False,False,,2021-03-23 15:13:39,https://graph.mapillary.com/533483521235429?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
210617764030073,mapillary,55.7579713982048,37.606018781662,0.0,0.0498085767030716,0.794821247458458,"[319, 257, 175, 112, 4]",False,False,,2020-10-04 20:43:55,https://graph.mapillary.com/210617764030073?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
416406518,7276607@N07,55.74639000000001,37.632122,0.0016534383811581,0.044143937339129,0.9542025841242888,,False,False,,1900-01-01,http://farm1.staticflickr.com/177/416406518_02074fd3b6.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,334.0
hrwgxgmkYnM,bolser,55.755826,37.6173,0.0,0.1143252216279506,0.5760116949677467,"[79, 171, 288, 59, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1483727305203-ca34db35c5a5,2017-01-06 18:29:22.625259,Russia,Moscow,True,Moscow,,,RU,,,
278240424,54086467@N00,55.747984,37.625598,0.0020811797616886,0.0047582786892803,0.993160471367048,,False,False,,1900-01-01,http://farm1.staticflickr.com/110/278240424_cf7815a75e.jpg,,,,True,Moscow,,,RU,2.0,15.0,178.0
510260776745816,mapillary,55.74013701905861,37.65772640705109,0.0,0.2077879458665848,0.67324123904109,"[319, 175, 112, 125, 158]",False,False,,2021-03-20 01:02:17,https://graph.mapillary.com/510260776745816?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
108033644709192,mapillary,55.75645306115867,37.61440873146057,0.0,0.3296525776386261,0.6200007209554315,"[319, 175, 112, 125, 66]",False,False,,2020-07-05 18:56:13,https://graph.mapillary.com/108033644709192?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
8xmpnuTIvag,5tep5,55.755826,37.6173,0.0,0.1162161380052566,0.7896735053509474,"[125, 175, 307, 257, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585509603208-9bb5dc259eb8,2020-03-29 19:20:15.238975,Россия,Москва,True,Moscow,,,RU,,,
1bp36ftYaeY,roman_ry,55.755826,37.6173,0.0,0.0,0.904259756207466,"[330, 230, 251, 91, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584378756613-e8141abaa7a4,2020-03-16 17:14:22.812267,Russie,Moscou,True,Moscow,,,RU,,,
7rxld85ccYE,evgenyabk,55.75485611,37.61758423,0.0151396691799163,0.0,0.9101947117596864,"[216, 41, 157, 144, 156]",False,False,,1900-01-01,https://images.unsplash.com/photo-1555824267-d4bd4d8321eb,2019-04-21 05:24:48.341842,Russia,Moskva,True,Moscow,,,RU,,,
Q764xWZZpYM,sologub,55.755826,37.6173,0.0,0.0687978658825159,0.8858620524406433,"[142, 359, 258, 224, 341]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597563367225-43188038f27a,2020-08-16 07:36:20.705312,Россия,Москва,True,Moscow,,,RU,,,
1700744913460093,mapillary,55.73954209734418,37.626698613166816,0.0,0.0,0.7371585331857204,"[192, 283, 221, 127, 183]",False,False,,2017-03-08 13:04:39,https://graph.mapillary.com/1700744913460093?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
4955156822,15231093@N00,55.742338,37.60958,0.0027022306304704,0.0282673295195081,0.969030587427426,,False,False,,1900-01-01,http://farm5.staticflickr.com/4143/4955156822_52f6362003.jpg,,,,True,Moscow,,,RU,2.0,14.0,33.0
CUU5WHY2qrs,little_klein,55.755826,37.6173,0.0,0.0,0.664956696331501,"[66, 227, 273, 200, 68]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613027880152-4e698605f8c1,2021-02-11 07:23:38.827506,Россия,Москва,True,Moscow,,,RU,,,
344906250307463,mapillary,55.7404782644769,37.65680372714996,0.0,0.0371617823839187,0.8979518506675959,"[319, 257, 112, 175, 270]",False,False,,2020-07-17 20:53:11,https://graph.mapillary.com/344906250307463?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
811723023114874,mapillary,55.76044347459364,37.610481977462776,0.0,0.5236037969589233,0.3951386138796806,"[175, 112, 257, 319, 283]",False,False,,2020-06-11 04:55:42,https://graph.mapillary.com/811723023114874?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
10007562165,27514850@N04,55.730436,37.600243,0.2199696639373201,0.1162680246194156,0.6637623069086374,,False,False,,1900-01-01,http://farm8.staticflickr.com/7379/10007562165_af877a2bdb.jpg,,,,True,Moscow,,,RU,2.0,12.0,53.0
xb9ZCzwMWDk,yoksel,55.778264,37.634825,0.0,0.218582808971405,0.5909643173217773,"[142, 62, 140, 345, 104]",False,False,,1900-01-01,https://images.unsplash.com/photo-1554561909-2ef92ebe8109,2019-04-06 14:45:36.161767,Россия,Москва,True,Mar'ina Roshcha,,,RU,,,
212004660397484,mapillary,55.74063227691855,37.62857615947723,0.0371287576854229,0.0,0.847345869988203,"[319, 227, 4, 11, 112]",False,False,,2015-09-14 18:39:22,https://graph.mapillary.com/212004660397484?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
m26a-Z6w5zQ,danilal,55.755826,37.6173,0.1526717394590377,0.0,0.5078526958823204,"[319, 4, 50, 227, 96]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583853179427-5e7999bf81e9,2020-03-10 15:15:13.459165,Россия,Москва,True,Moscow,,,RU,,,
7366643274,21966481@N07,55.75401,37.612016,0.0005537786483031,0.0003110828145143,0.999135085609506,,False,False,,1900-01-01,http://farm8.staticflickr.com/7093/7366643274_e8f896ce9d.jpg,,,,True,Moscow,,,RU,2.0,11.0,252.0
2223601164443408,mapillary,55.754835046487685,37.60885119438171,0.0,0.0,0.5675832740962505,"[132, 237, 252, 245, 84]",False,False,,2020-07-01 06:12:17,https://graph.mapillary.com/2223601164443408?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
2125107488,15156105@N06,55.741643,37.612595,0.0011401066950416,0.0101769310020074,0.9886829134555484,,False,False,,1900-01-01,http://farm3.staticflickr.com/2173/2125107488_1cb709dda4.jpg,,,,True,Moscow,,,RU,2.0,15.0,181.0
1425135477863603,mapillary,55.74053262187865,37.624762058258064,0.0,0.1492638289928436,0.7486060503870249,"[112, 319, 175, 257, 283]",False,False,,2020-09-28 16:34:27,https://graph.mapillary.com/1425135477863603?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
EPg772dQyZ4,nadinmario,55.75393,37.620795,0.1287961304187774,0.0,0.5681982561945915,"[270, 330, 46, 251, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610275504439-af0b80f4f6d6,2021-01-10 10:50:36.128703,Россия,Москва,True,Moscow,,,RU,,,
Lu_uqJ-_604,igor_dernovoy,55.772105,37.59093667,0.0,0.0,0.9343551248311996,"[8, 32, 67, 181, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590662012372-099e13b2906d,2020-05-28 10:33:46.81874,Россия,Москва,True,Moscow,,,RU,,,
492636955353208,mapillary,55.74131475611011,37.65803217887878,0.0,0.0,0.7826679833233356,"[319, 283, 4, 112, 257]",False,False,,2021-06-04 17:27:10,https://graph.mapillary.com/492636955353208?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
46YY-qum2Ik,vonshnauzer,55.755826,37.6173,0.0,0.0002521990681998,0.9986249544017484,"[112, 319, 257, 175, 293]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596274537509-fd443df375d6,2020-08-01 09:36:36.972794,Россия,Москва,True,Moscow,,,RU,,,
631393774917721,mapillary,55.75436713794232,37.608470320701606,0.0948570668697357,0.0244353581219911,0.7079171240329742,"[112, 319, 255, 257, 175]",False,False,,2021-01-18 17:20:26,https://graph.mapillary.com/631393774917721?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
YXEj0744aUs,vonshnauzer,55.755826,37.6173,0.0,0.0,0.9692259267903864,"[230, 91, 108, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600332126615-33a2d3d23e34,2020-09-17 08:44:22.861893,Россия,Москва,True,Moscow,,,RU,,,
XnUGkdJZ9-Q,yuradesign,55.755826,37.6173,0.0,0.0289590004831552,0.6372845023870468,"[278, 192, 136, 103, 141]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584952194757-c5263bb1f766,2020-03-23 08:31:12.089411,Россия,Москва,True,Moscow,,,RU,,,
3Bw9m9HyliI,sayber,55.755826,37.6172999,0.0,0.0,0.9726516921073198,"[307, 125, 245, 143, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1511539819755-dde1ae399e8e,2017-11-24 16:11:36.420415,Russia,Moscow,True,Moscow,,,RU,,,
By2_Co_GsYo,5tep5,55.755826,37.6172999,0.0,0.0,0.5497357062995434,"[231, 66, 218, 119, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538377149030-0c68cbc3b8b8,2018-10-01 07:00:52.446114,Russia,Moscow,True,Moscow,,,RU,,,
585773292815918,mapillary,55.74223880183557,37.62956857681274,0.2927866578102112,0.0,0.4498631302267313,"[332, 263, 119, 161, 301]",False,False,,2015-07-03 13:08:03,https://graph.mapillary.com/585773292815918?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
3584735932,35237261@N02,55.752477,37.621564,0.1750894218884795,0.0643762601765018,0.7605343118632888,,False,False,,1900-01-01,http://farm4.staticflickr.com/3401/3584735932_f3f28e79e8.jpg,,,,True,Moscow,,,RU,2.0,14.0,41.0
1070455046813710,mapillary,55.7401641980066,37.65790343284607,0.0,0.3239634931087494,0.5305439643561839,"[175, 257, 319, 158, 276]",False,False,,2020-02-09 16:17:33,https://graph.mapillary.com/1070455046813710?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
4052768158,41841169@N05,55.754602,37.622079,0.0720191713038502,0.0229441656776288,0.9050366680396422,,False,False,,1900-01-01,http://farm3.staticflickr.com/2591/4052768158_e89e41aff1.jpg,,,,True,Moscow,,,RU,2.0,12.0,276.0
366351921538233,mapillary,55.76176849132284,37.609500288963325,0.0350065752863884,0.0258511528372764,0.7946417704224586,"[319, 112, 125, 11, 175]",False,False,,2021-01-18 17:44:42,https://graph.mapillary.com/366351921538233?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
306127144507256,mapillary,55.74269175743467,37.63428926467896,0.0,0.0596048645675182,0.6676224283874035,"[319, 125, 175, 112, 4]",False,False,,2020-12-30 13:31:28,https://graph.mapillary.com/306127144507256?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
277787630710637,mapillary,55.73949981829853,37.63842523097993,0.0,0.1256016492843628,0.6098786052316427,"[319, 175, 112, 283, 256]",False,False,,2020-07-30 12:02:51,https://graph.mapillary.com/277787630710637?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
8b7D3Rt1vHg,jcguarinpenaranda,55.755826,37.6172999,0.0,0.0,0.6715275906026363,"[109, 252, 270, 67, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535116073022-47e4888f2b62,2018-08-24 13:08:44.739259,Russia,Moscow,True,Moscow,,,RU,,,
tGX74762Cq4,ricardofrantz,55.74789499999999,37.609228,0.0,0.0,0.7288693189620972,"[230, 91, 334, 252, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501075599427-3acdb227bb17,2017-07-26 13:27:27.984623,Russia,Moskva,True,Moscow,,,RU,,,
9sorzn-7sQI,jcguarinpenaranda,55.7535991,37.6225527,0.0,0.0,0.9176935441792012,"[230, 330, 251, 242, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1529935161989-28313d41dd33,2018-06-25 14:00:44.917569,Russia,Moskva,True,Moscow,,,RU,,,
8677287205,11451426@N00,55.74065600000001,37.609055,0.0047370363804173,0.5212375213367721,0.4740253711665758,,False,False,,1900-01-01,http://farm9.staticflickr.com/8537/8677287205_28bb3b11ea.jpg,,,,True,Moscow,,,RU,1.0,6.0,48.0
541202792,18346531@N00,55.75011,37.616157,0.0075749118826138,0.06784561688454,0.9245794801228726,,False,False,,1900-01-01,http://farm2.staticflickr.com/1132/541202792_bd02e31136.jpg,,,,True,Moscow,,,RU,2.0,12.0,7.0
536942380878999,mapillary,55.75646211702207,37.61454820632935,0.0,0.0,0.6233082711696625,"[154, 270, 112, 319, 125]",False,False,,2021-01-30 20:08:20,https://graph.mapillary.com/536942380878999?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
b8vCfi9UsTU,5tep5,55.755826,37.6172999,0.0,0.0,0.9839011984877288,"[192, 247, 171, 103, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1519292675981-997f3efa2da1,2018-02-22 09:46:59.906904,Russia,Moscow,True,Moscow,,,RU,,,
8012649646,23406300@N04,55.72385799999999,37.592863,0.0026902858274979,0.1808504192972577,0.8164592542792093,,False,False,,1900-01-01,http://farm9.staticflickr.com/8441/8012649646_d0cececd64.jpg,,,,True,Novyye Cheremushki,,,RU,2.0,10.0,171.0
529918835030787,mapillary,55.75677605231896,37.61509001255035,0.0,0.0,0.8032275550067425,"[125, 319, 112, 257, 245]",False,False,,2020-08-20 15:51:28,https://graph.mapillary.com/529918835030787?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
297772621815693,mapillary,55.74201232206434,37.62505173683167,0.0,0.0,0.4326136894524097,"[319, 270, 283, 230, 12]",False,False,,2016-07-04 13:31:51,https://graph.mapillary.com/297772621815693?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
6915071446,54962713@N07,55.718662,37.591996,0.0019768917486322,0.0019890075776878,0.9960341342914844,,False,False,,1900-01-01,http://farm8.staticflickr.com/7046/6915071446_91f5292c2f.jpg,,,,True,Novyye Cheremushki,,,RU,2.0,15.0,4.0
2950131251927371,mapillary,55.759912247954034,37.60823965072632,0.0,0.0775228962302208,0.7452029678970575,"[319, 4, 175, 152, 125]",False,False,,2021-01-14 23:20:15,https://graph.mapillary.com/2950131251927371?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
797937767506764,mapillary,55.74066549520862,37.65684127807617,0.0947741866111755,0.0,0.4886518269777298,"[125, 319, 2, 112, 270]",False,False,,2020-03-22 00:51:35,https://graph.mapillary.com/797937767506764?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
6029664443,77762547@N00,55.785068,37.597961,0.0004152556373258,0.0107302321171687,0.9888543469132928,,False,False,,1900-01-01,http://farm7.staticflickr.com/6135/6029664443_fafd184955.jpg,,,,True,Mar'ina Roshcha,,,RU,2.0,12.0,7.0
1333231343,57621379@N00,55.748371,37.631092,8.594512426363109e-05,0.0018706927884846,0.998043399831312,,False,False,,1900-01-01,http://farm2.staticflickr.com/1176/1333231343_3864fb5949.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,334.0
3326366158,27008470@N00,55.756643,37.604468,3.203670370700937e-05,1.3277711559317453e-05,0.9999546656456496,,False,False,,1900-01-01,http://farm4.staticflickr.com/3631/3326366158_a0d0279429.jpg,,,,True,Moscow,,,RU,2.0,12.0,83.0
8527641807,19425349@N00,55.74933299999999,37.624166,0.0115234456640669,0.0052244600417381,0.9832520903739486,,False,False,,1900-01-01,http://farm9.staticflickr.com/8091/8527641807_9a91b836b6.jpg,,,,True,Moscow,,,RU,2.0,11.0,230.0
159457672805826,mapillary,55.75594592945407,37.61393129825592,0.0,0.0,0.6446921825408936,"[125, 245, 132, 319, 307]",False,False,,2020-10-25 11:20:43,https://graph.mapillary.com/159457672805826?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
355927406244580,mapillary,55.74021553596782,37.65752255916596,0.0,0.289364218711853,0.5108178965747356,"[319, 175, 158, 125, 112]",False,False,,2021-02-05 18:55:41,https://graph.mapillary.com/355927406244580?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
139073324827407,mapillary,55.74058093950555,37.626564502716064,0.0,0.0,0.4440824352204799,"[79, 12, 319, 66, 7]",False,False,,2019-10-26 17:27:43,https://graph.mapillary.com/139073324827407?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
gPdK8QnaB0A,little_klein,55.755826,37.6173,0.0,0.0,0.654445081949234,"[87, 107, 231, 183, 184]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614260535366-72a6acf41bfe,2021-02-25 13:42:49.909978,Россия,Москва,True,Moscow,,,RU,,,
