IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
j0juIwp3YXA,gunawanandre,-33.8727593,151.2061749,0.0,0.0,0.5567994974553585,"[245, 67, 307, 181, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621694658481-baa8153173d2,2021-05-22 14:44:30.567186,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
4552035805,79518719@N00,-33.867849,151.214704,0.0018046368879728,0.0168388435095176,0.981356576224088,,False,False,,1900-01-01,http://farm4.staticflickr.com/3332/4552035805_947e0d5376.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,12.0,294.0
386879819275160,mapillary,-33.847794750893456,151.1740529537201,0.0,0.0,0.8907398879528046,"[4, 319, 227, 216, 283]",False,False,,2016-02-08 16:27:03,https://graph.mapillary.com/386879819275160?fields=thumb_1024_url,,,,True,Balmain,Leichhardt,Leichhardt,AU,,,
Q1chC1qPJvo,johnelfes,-33.86882,151.209296,0.0,0.1301941126585006,0.7619825117290021,"[307, 125, 306, 245, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590400277346-ed28ef350019,2020-05-25 09:51:47.83908,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
4772237986139541,mapillary,-33.90670410764544,151.20840668678284,0.0,0.0816751718521118,0.5836166925728321,"[112, 283, 319, 175, 257]",False,False,,2021-07-15 15:32:48,https://graph.mapillary.com/4772237986139541?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
471524634095890,mapillary,-33.87581817556165,151.2080633640289,0.0,0.0,0.6720468066632748,"[256, 125, 245, 132, 178]",False,False,,2018-01-20 15:42:01,https://graph.mapillary.com/471524634095890?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
1548544805349672,mapillary,-33.871702769538075,151.21236026287082,0.0,0.0406497679650783,0.8428776785731316,"[66, 171, 12, 273, 288]",False,False,,2019-01-16 01:38:16,https://graph.mapillary.com/1548544805349672?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
2245686878899298,mapillary,-33.89630762704698,151.20179235935208,0.0,0.4132068455219269,0.466672221198678,"[254, 77, 283, 127, 209]",False,False,,2015-08-30 15:45:43,https://graph.mapillary.com/2245686878899298?fields=thumb_1024_url,,,,True,Redfern,City of Sydney,City of Sydney,AU,,,
Kz7K1PexFts,odd_fellow,-33.86882,151.209296,0.0,0.0867371149361133,0.7708118557929993,"[171, 66, 194, 97, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611632671016-23bacca6b658,2021-01-26 03:48:00.635511,澳大利亚,悉尼,True,Sydney,City of Sydney,City of Sydney,AU,,,
1516223898580060,mapillary,-33.866335518752926,151.20497345924375,0.0,0.0,0.5362312160432339,"[256, 319, 245, 112, 125]",False,False,,2018-05-05 14:45:03,https://graph.mapillary.com/1516223898580060?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
1113915542421928,mapillary,-33.90719829849806,151.19326293468475,0.0,0.1616565957665443,0.3272077515721321,"[76, 127, 152, 338, 273]",False,False,,2020-04-04 16:23:07,https://graph.mapillary.com/1113915542421928?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
D_vZ3MvgM5k,lewisdarby,-33.86882,151.209296,0.0,0.020573865622282,0.8563095778226852,"[171, 307, 125, 66, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625513483680-5a5a99e5c634,2021-07-05 19:43:44.022118,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
2457982866,24147900@N06,-33.854976,151.209007,7.378032849647552e-05,0.0131645749969768,0.9867616990650336,,False,False,,1900-01-01,http://farm3.staticflickr.com/2013/2457982866_ede9d26901.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,10.0,171.0
yiWEWFQi7Ew,loraohanessian,-33.856,151.207,0.0,0.0,0.7749298736453056,"[256, 77, 245, 213, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1510135973322-74cee71ccbda,2017-11-08 10:19:53.227389,Australia,Dawes Point,True,Milsons Point,North Sydney,North Sydney,AU,,,
412601601,66358853@N00,-33.846043,151.209586,0.0082380790213729,0.3282059722251489,0.6635559962920676,,False,False,,1900-01-01,http://farm1.staticflickr.com/174/412601601_4b334066aa.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,12.0,362.0
gkYDfgHAUXI,kevmur,-33.86882,151.209296,0.0,0.0,0.9077534079551696,"[171, 218, 266, 58, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605578685792-f71cb949806b,2020-11-17 02:06:33.886278,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
EDpgCdL9r6c,akshayspaceship,-33.8688197,151.2092955,0.1289003752171993,0.23429074883461,0.5115892998874187,"[58, 277, 28, 23, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1524210147468-4d6c3a18900b,2018-04-20 07:43:11.623736,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
492757965259988,mapillary,-33.888559532432645,151.22683346271515,0.0,0.6238578632473946,0.3057263754308224,"[175, 283, 112, 152, 319]",False,False,,2020-07-24 12:06:42,https://graph.mapillary.com/492757965259988?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
DOruxLQINKE,j3mb92,-33.86882,151.209296,0.0,0.1228224784135818,0.8413413986563683,"[171, 58, 204, 243, 97]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590548333717-053eccdb9423,2020-05-27 03:00:50.439885,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
_Ehklh_8z9s,killerfvith,-33.852306299999995,151.2107871,0.0,0.1034166719764471,0.7386489640921354,"[66, 171, 288, 205, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1447953649934-e82a2f5a11f4,2015-11-19 17:21:20.25189,Australia,Sydney,True,Milsons Point,North Sydney,North Sydney,AU,,,
484680692586172,mapillary,-33.88837695389913,151.23193502426147,0.0,0.0441239885985851,0.90208077756688,"[112, 319, 175, 283, 257]",False,False,,2020-07-24 11:37:22,https://graph.mapillary.com/484680692586172?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
2434335790,21601583@N04,-33.860687,151.208438,0.0016947658183354,0.0245869268755711,0.9737183574457332,,False,False,,1900-01-01,http://farm3.staticflickr.com/2109/2434335790_b0eeb71c41.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,11.0,12.0
wWnPJP5Yf74,bax_tr,-33.8688197,151.2092955,0.0,0.0,0.9916947111487388,"[307, 125, 245, 192, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1490529088637-9c820a482659,2017-03-26 11:55:18.911581,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
2281992272,10430884@N04,-33.860166,151.221292,0.0001621932087365,0.0267073242544544,0.9731305029606788,,False,False,,1900-01-01,http://farm4.staticflickr.com/3095/2281992272_13c41264ec.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,15.0,125.0
4713966965,8329215@N04,-33.866367,151.212655,0.0500041247012745,0.0005289062414846,0.9494670066898578,,False,False,,1900-01-01,http://farm5.staticflickr.com/4056/4713966965_74e71a78a9.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,15.0,252.0
302021191458801,mapillary,-33.900274913331906,151.19362771511078,0.0,0.0,0.7901259437203407,"[7, 353, 154, 273, 237]",False,False,,2018-05-05 14:24:41,https://graph.mapillary.com/302021191458801?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
mpbUjD2hMyU,jacky_zeng,-33.86882,151.209296,0.0,0.1524528414011001,0.665310438722372,"[192, 307, 306, 334, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595461987307-f699590a8e85,2020-07-22 23:54:33.582194,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
1830193794,86821235@N00,-33.852169,151.19041399999998,0.000600683158229,0.0044717258914062,0.9949274332343452,,False,False,,1900-01-01,http://farm3.staticflickr.com/2267/1830193794_ad424255fb.jpg,,,,True,Balmain East,Leichhardt,Leichhardt,AU,2.0,11.0,226.0
368014877975433,mapillary,-33.82883998483581,151.19982361793518,0.0,0.0418890267610549,0.5655621327459812,"[218, 79, 49, 229, 59]",False,False,,2018-05-05 15:02:25,https://graph.mapillary.com/368014877975433?fields=thumb_1024_url,,,,True,Crows Nest,North Sydney,North Sydney,AU,,,
eW6NuqjKRyU,ts_____,-33.8476987,151.2098382,0.0,0.0453712977468967,0.8825261276215315,"[66, 171, 288, 347, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1521512477127-5b3c1de1202d,2018-03-20 02:21:55.337731,Australia,Milsons Point,True,Milsons Point,North Sydney,North Sydney,AU,,,
JE3nb5kEfkk,jordanapple,-33.8688197,151.2092955,0.0,0.0054572192020714,0.9876479194499552,"[307, 245, 125, 334, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570312287358-b6b09c825921,2019-10-05 21:52:09.507107,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
925801561315124,mapillary,-33.887205770110405,151.22300326824188,0.0557438321411609,0.0519112907350063,0.4703518338501453,"[76, 7, 154, 297, 268]",False,False,,2020-06-03 13:24:11,https://graph.mapillary.com/925801561315124?fields=thumb_1024_url,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,,,
8298696413,69965207@N03,-33.85707,151.195006,0.0907999936451773,0.0075938796274357,0.901606043652734,,False,False,,1900-01-01,http://farm9.staticflickr.com/8074/8298696413_c0ac24d6c0.jpg,,,,True,Balmain East,Leichhardt,Leichhardt,AU,2.0,14.0,166.0
10529039694,105902455@N06,-33.851713000000004,151.20593200000005,0.1205013482783954,0.1459832688809683,0.7335154718589223,,False,False,,1900-01-01,http://farm8.staticflickr.com/7457/10529039694_c8d8824a7f.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,12.0,260.0
168258005,62666132@N00,-33.868134999999995,151.208267,0.0003162284467173,0.1180357942637613,0.8816479173905378,,False,False,,1900-01-01,http://farm1.staticflickr.com/52/168258005_ad678b6610.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,10.0,66.0
2034356349,8372469@N08,-33.851599,151.210327,0.0003432452622149,0.3984994603977721,0.6011574407321185,,False,False,,1900-01-01,http://farm3.staticflickr.com/2208/2034356349_664d007f48.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,10.0,175.0
8370891976,18695692@N00,-33.873836,151.20552,0.0001205635436592,3.173117908425449e-05,0.9998477676338676,,False,False,,1900-01-01,http://farm9.staticflickr.com/8367/8370891976_a3580da0af.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,15.0,307.0
1888025481361299,mapillary,-33.82158045290599,151.17108643054962,0.0,0.4117022641003132,0.431195005774498,"[175, 319, 257, 283, 152]",False,False,,2018-04-04 16:56:21,https://graph.mapillary.com/1888025481361299?fields=thumb_1024_url,,,,True,Lane Cove,Lane Cove,Lane Cove,AU,,,
503434504124578,mapillary,-33.87532380285789,151.20262920856476,0.0,0.0,0.8116460964083672,"[178, 213, 245, 256, 132]",False,False,,2014-08-25 07:43:50,https://graph.mapillary.com/503434504124578?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
6460862199,40573110@N02,-33.880801,151.20223700000005,0.0239033550294323,0.0058931683118998,0.9702035256544832,,False,False,,1900-01-01,http://farm8.staticflickr.com/7034/6460862199_e93a0b8fa0.jpg,,,,True,Haberfield,City of Sydney,City of Sydney,AU,2.0,15.0,256.0
493774051,30685321@N00,-33.876219,151.221957,0.0202682674108132,0.0418923471827383,0.9378392995479315,,False,False,,1900-01-01,http://farm1.staticflickr.com/192/493774051_a632da4b5e.jpg,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,2.0,10.0,257.0
JBTs2Zx85kw,haldezos123,-33.86882,151.209296,0.0,0.0,0.5877326838672161,"[33, 316, 143, 259, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585631444946-a55ad131d753,2020-03-31 05:23:55.751436,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
mmmWQ-IfZKo,photoholgic,-33.86882,151.209296,0.0,0.3954149782657623,0.5721618216484785,"[364, 57, 113, 266, 41]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586671679277-520299212b18,2020-04-12 06:09:17.688598,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
sNoiLKEXbDw,syedhadi16,-33.861137400000004,151.2126457,0.0,0.0,0.9545302428305148,"[218, 266, 171, 247, 58]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579591419159-8d8dc260ec75,2020-01-21 07:26:04.819613,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
536450807739309,mapillary,-33.90921510173157,151.2397402524948,0.0,0.4906874299049378,0.3429444096982479,"[175, 283, 257, 112, 7]",False,False,,2020-01-09 19:07:45,https://graph.mapillary.com/536450807739309?fields=thumb_1024_url,,,,True,Randwick,Randwick,Randwick,AU,,,
297871618486596,mapillary,-33.88618152776177,151.22910261154175,0.0,0.0,0.6880762800574303,"[132, 327, 181, 67, 178]",False,False,,2019-08-10 05:00:58,https://graph.mapillary.com/297871618486596?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
ajJF4V3K1sY,nrdoherty,-33.856784000000005,151.215297,0.0,0.0161490086466074,0.8479194752871991,"[361, 171, 207, 247, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595847039115-280c10650f41,2020-07-27 10:52:52.091091,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
1470675671,8436683@N03,-33.864442,151.21258,0.1643949892921021,0.0023700672389143,0.8332350514085942,,False,False,,1900-01-01,http://farm2.staticflickr.com/1321/1470675671_733121be9a.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,12.0,53.0
437729234546419,mapillary,-33.898832285130325,151.17775440216062,0.6991866137832403,0.0,0.0707047954201698,"[11, 71, 227, 319, 320]",False,False,,2021-12-05 14:49:11,https://graph.mapillary.com/437729234546419?fields=thumb_1024_url,,,,True,Newtown,Marrickville,Marrickville,AU,,,
l9cE4DjltDo,thecedarroomproject,-33.8491363,151.21752969999997,0.0,0.0,0.771719217300415,"[171, 247, 307, 66, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1565787561121-c44212fac60d,2019-08-14 13:12:00.04103,Australia,Kirribilli,True,Kirribilli,North Sydney,North Sydney,AU,,,
0UTonL3L1_A,icalimjoco,-33.89145,151.2497,0.0,0.0,0.6128436475992203,"[245, 181, 178, 67, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1519857076840-f9e588e59052,2018-02-28 22:31:59.136037,Australia,Bondi Junction,True,Bondi Junction,Waverley,Waverley,AU,,,
YJpPa_za8kc,sydneylens,-33.85887167,151.20491667,0.0,0.0436231214553117,0.7533122599124908,"[66, 171, 7, 288, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1506288396799-a083aecd61c9,2017-09-24 21:28:16.520763,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
ROssK25H0PU,golimpio,-33.8688197,151.2092955,0.0,0.2505194693803787,0.5785801410675049,"[142, 359, 62, 345, 140]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570841055824-d1addee8b5e8,2019-10-12 00:46:02.54114,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
XOymwp0zrg8,katetrifo,-33.86882,151.209296,0.0,0.01035728584975,0.9771286761388184,"[112, 257, 319, 175, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585393054294-e234563512d4,2020-03-28 10:57:59.666048,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
jf_YIwWKg8Q,katetrifo,-33.86882,151.209296,0.0,0.1692127436399459,0.6102630570530891,"[273, 57, 266, 66, 33]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585473233369-14a97aa923df,2020-03-29 09:18:02.78439,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
800859387211240,mapillary,-33.91052399485139,151.19439482688904,0.0,0.0,0.5637555532157421,"[7, 273, 283, 5, 353]",False,False,,2020-04-04 15:58:24,https://graph.mapillary.com/800859387211240?fields=thumb_1024_url,,,,True,Alexandria,,,AU,,,
1296403257441393,mapillary,-33.88862187623264,151.22694611549375,0.0,0.094461053609848,0.5627184100449085,"[7, 175, 257, 353, 76]",False,False,,2020-07-24 12:07:22,https://graph.mapillary.com/1296403257441393?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
5530112802,93017481@N00,-33.853378,151.21023,0.004250935030484,0.1102428107705435,0.8855061796545058,,False,False,,1900-01-01,http://farm6.staticflickr.com/5099/5530112802_195d62a7db.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,10.0,171.0
x3MGU5jMJYk,odd_fellow,-33.86882,151.209296,0.0159295834600925,0.0107572944834828,0.913051463663578,"[112, 257, 255, 216, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611632650524-1ef868fe3c59,2021-01-26 03:48:00.364815,澳大利亚,悉尼,True,Sydney,City of Sydney,City of Sydney,AU,,,
181480243857495,mapillary,-33.82471785847426,151.19059681892398,0.0,0.3188055157661438,0.4157364927232265,"[175, 283, 257, 112, 319]",False,False,,2018-05-05 15:07:35,https://graph.mapillary.com/181480243857495?fields=thumb_1024_url,,,,True,St Leonards,North Sydney,North Sydney,AU,,,
XmRfwAiERWY,francesgunn,-33.852306,151.210787,0.0,0.021764863282442,0.903044393286109,"[171, 66, 12, 288, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1445978328256-8c549fa95385,2015-10-27 20:39:21.183576,Australia,Sydney,True,Milsons Point,North Sydney,North Sydney,AU,,,
fgy7tXxfqhE,maximalfocus,-33.8688197,151.2092955,0.0,0.0,0.8539199158549309,"[171, 125, 307, 79, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577884797975-8f60e6873d5c,2020-01-01 13:21:36.178425,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
OEBXukTNH0k,slavikil,-33.86882,151.209296,0.0,0.0545289479196071,0.7541630193591118,"[307, 79, 171, 125, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607023811072-5875bf15b600,2020-12-03 19:35:35.964256,Австралия,Сидней,True,Sydney,City of Sydney,City of Sydney,AU,,,
310450697341442,mapillary,-33.82676780561397,151.20787024497992,0.0,0.0,0.974470396526158,"[283, 257, 127, 319, 112]",False,False,,2017-06-28 15:27:17,https://graph.mapillary.com/310450697341442?fields=thumb_1024_url,,,,True,Crows Nest,North Sydney,North Sydney,AU,,,
794056478183308,mapillary,-33.86634442733258,151.19647085666656,0.0,0.0,0.8641231115907431,"[77, 178, 192, 132, 109]",False,False,,2014-08-25 07:23:56,https://graph.mapillary.com/794056478183308?fields=thumb_1024_url,,,,True,Balmain East,Leichhardt,Leichhardt,AU,,,
4414422088590891,mapillary,-33.90580476198602,151.203573346138,0.0,0.0,0.5025480538606644,"[304, 181, 245, 256, 189]",False,False,,2020-04-04 14:40:44,https://graph.mapillary.com/4414422088590891?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
3428278663,7736364@N05,-33.855484000000004,151.213245,0.0007960274856557,0.0145530364361832,0.9846508517657496,,False,False,,1900-01-01,http://farm4.staticflickr.com/3355/3428278663_cc49928c09.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,15.0,125.0
tfC60PU6iP0,pflores,-33.86882,151.209296,0.0,0.0142709519714117,0.9555195393040776,"[307, 245, 125, 306, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591365526684-064a295f7fd7,2020-06-05 14:07:06.14768,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
10244914804,60779535@N03,-33.87177,151.20668,0.0262535225987903,3.0722424875714864e-06,0.9737435368684222,,False,False,,1900-01-01,http://farm6.staticflickr.com/5451/10244914804_227faa341c.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,15.0,143.0
KAkh-7mV4Fg,camille1030,-33.86882,151.209296,0.0,0.0,0.8299990631639957,"[4, 125, 143, 109, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618533745059-84f6833f193c,2021-04-16 00:43:11.120003,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
vgyWJ1qpLAs,dmosipenko,-33.86882,151.209296,0.0,0.0,0.9190998515114188,"[307, 245, 125, 32, 33]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598417656880-c1ad7b546d28,2020-08-26 05:05:22.55611,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
