IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
317505349771117,mapillary,29.918498181343928,31.265775561332703,0.0,0.6100526824593544,0.1343890950083732,"[175, 116, 257, 192, 141]",False,False,,2018-06-30 09:31:27,https://graph.mapillary.com/317505349771117?fields=thumb_1024_url,,,,True,Al Hawamidiyah,,,EG,,,
8234674743,48644472@N05,30.051265,31.245346,0.1580404024621287,0.0459252155351919,0.7960344599111799,,False,False,,1900-01-01,http://farm9.staticflickr.com/8207/8234674743_d7effdae77.jpg,,,,True,Cairo,,,EG,2.0,12.0,83.0
6067117037,8281328@N03,30.037445,31.258935,0.2697996500999,0.0012669132389504,0.7289334635565723,,False,False,,1900-01-01,http://farm7.staticflickr.com/6064/6067117037_6dfbc228d4.jpg,,,,True,Cairo,,,EG,2.0,15.0,216.0
5984845468,50037840@N02,30.03271,31.204605,0.3773169786956529,0.00152023068269,0.6211628623696371,,False,False,,1900-01-01,http://farm7.staticflickr.com/6024/5984845468_65483fe069.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,223.0
VyDpfoqQ0zY,f_hussien,29.9537564,31.53700030000001,0.0,0.0,0.7306011095643044,"[252, 84, 327, 67, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581202719128-4883331918be,2020-02-08 23:05:09.899289,Egypt,,True,Halwan,,,EG,,,
523745515,81977788@N00,29.973895,31.146068,0.0181258481573884,0.4703271655471752,0.5115469410748572,,False,False,,1900-01-01,http://farm2.staticflickr.com/1001/523745515_ef6c2f2c52.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,13.0
154647996,70495541@N00,30.008611,31.18452000000001,0.0158086132449132,0.000198946031159,0.9839923175869892,,False,False,,1900-01-01,http://farm1.staticflickr.com/51/154647996_a2b1b4b1a4.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,227.0
5031369698,22637735@N07,29.976414,31.138021,0.1031695959198941,0.0067661946821431,0.8900641876839472,,False,False,,1900-01-01,http://farm5.staticflickr.com/4083/5031369698_65a73651a2.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,178.0
10408794203,105931327@N03,29.957433,31.259431,2.931196030186989e-05,0.0540076371192679,0.9459630167344856,,False,False,,1900-01-01,http://farm4.staticflickr.com/3755/10408794203_8a46068085.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,10.0,266.0
4427322794,12608598@N02,30.08374,31.255359,0.3186822580295257,0.096220988308687,0.5850966826460535,,False,False,,1900-01-01,http://farm3.staticflickr.com/2684/4427322794_78edeaa105.jpg,,,,True,Cairo,,,EG,2.0,12.0,18.0
6697015899,8661413@N02,30.044471,31.235643,0.0150161210327039,0.0027194255736944,0.9822644783988288,,False,False,,1900-01-01,http://farm8.staticflickr.com/7022/6697015899_3c9fec3a97.jpg,,,,True,Cairo,,,EG,2.0,15.0,270.0
4586167753,42807077@N07,30.032272,31.256425,0.1594727165332017,0.0257945901034588,0.8147327019012494,,False,False,,1900-01-01,http://farm5.staticflickr.com/4043/4586167753_315be096fa.jpg,,,,True,Cairo,,,EG,2.0,11.0,109.0
8273881455,96884693@N00,30.034414,31.23975,0.0359698460532627,0.0047740325086422,0.9592560544886056,,False,False,,1900-01-01,http://farm9.staticflickr.com/8358/8273881455_9ac457ae3e.jpg,,,,True,Cairo,,,EG,2.0,15.0,227.0
6304344414,61928064@N05,30.052453000000003,31.260223,0.2039750467467702,0.0047540941168051,0.7912708558973627,,False,False,,1900-01-01,http://farm7.staticflickr.com/6049/6304344414_c1a566b41b.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
3070860894,32839928@N02,30.011138,31.20718,0.2396947123867719,0.2063617272094973,0.5539435468179406,,False,False,,1900-01-01,http://farm4.staticflickr.com/3280/3070860894_3f11f9f3db.jpg,,,,True,Al Jizah,,,EG,2.0,12.0,68.0
7091605197,96884693@N00,30.044633,31.23755,0.0045681647651685,0.0001174235475192,0.9953144697169644,,False,False,,1900-01-01,http://farm6.staticflickr.com/5197/7091605197_12fabb7bac.jpg,,,,True,Cairo,,,EG,2.0,15.0,227.0
P8oIzEBpaJM,mamon_naseer,30.04442,31.235712,0.0,0.0,0.781378947198391,"[307, 125, 245, 8, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591541152200-345865bfb151,2020-06-07 14:50:38.617929,Egypt,Cairo,True,Cairo,,,EG,,,
6352392715,69941685@N08,30.063448,31.227951,8.180538985241848e-06,0.0001585261399519,0.9998334048803464,,False,False,,1900-01-01,http://farm7.staticflickr.com/6218/6352392715_e81963df12.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
7381341286,63284675@N00,30.028775,31.265673,0.3947283984825418,0.0851812997650718,0.5200903212282277,,False,False,,1900-01-01,http://farm6.staticflickr.com/5350/7381341286_3bbf632813.jpg,,,,True,Cairo,,,EG,2.0,2.0,230.0
5871556880,31121184@N07,29.996628,31.22087,0.0008271718691332,0.3349895990926939,0.6641832012593909,,False,False,,1900-01-01,http://farm4.staticflickr.com/3042/5871556880_fbf99bd56b.jpg,,,,True,Al Jizah,,,EG,2.0,10.0,171.0
3641703348,37813834@N03,30.052602,31.233701,0.0339690535691659,0.0105817307769484,0.9554491976194868,,False,False,,1900-01-01,http://farm4.staticflickr.com/3620/3641703348_f4928e0e98.jpg,,,,True,Cairo,,,EG,2.0,15.0,334.0
4282047526,8880701@N05,29.954953000000003,31.251769,0.0971757592697031,0.1904608334621116,0.7123634116860558,,False,False,,1900-01-01,http://farm5.staticflickr.com/4020/4282047526_415cf4e5d4.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,12.0,66.0
oHIegEByzQU,kareemuhammad,30.0957372,31.245372600000003,0.0,0.0,0.8964987788349391,"[4, 227, 109, 319, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581367476028-4e4a9a5112a8,2020-02-10 20:49:53.972243,Egypt,,True,Cairo,,,EG,,,
5416046882,56458828@N02,30.044577,31.235582,0.0523165578611184,0.000643818459622,0.9470396667389736,,False,False,,1900-01-01,http://farm5.staticflickr.com/4153/5416046882_e5f580fb11.jpg,,,,True,Cairo,,,EG,2.0,12.0,47.0
3424511278,77619789@N00,29.97541,31.137582,0.1337228775727106,0.2378247428633973,0.6284523958051977,,False,False,,1900-01-01,http://farm4.staticflickr.com/3652/3424511278_5364951fca.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,13.0
4586167753,42807077@N07,30.032272,31.256425,0.1594727165332017,0.0257945901034588,0.8147327019012494,,False,False,,1900-01-01,http://farm5.staticflickr.com/4043/4586167753_315be096fa.jpg,,,,True,Cairo,,,EG,2.0,11.0,109.0
3305246019,49719028@N00,29.809457,31.204175,0.0319721970946211,0.0528481972251313,0.9151795749159533,,False,False,,1900-01-01,http://farm4.staticflickr.com/3367/3305246019_9af4e0ebc7.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,11.0,242.0
2434106248,32507137@N00,30.076224,31.203918,0.0032671917361213,0.2315101762239351,0.7652226570514813,,False,False,,1900-01-01,http://farm3.staticflickr.com/2156/2434106248_8c790e0eb0.jpg,,,,True,Cairo,,,EG,2.0,11.0,242.0
2162375777,16514750@N00,30.126124,30.981445,0.0044367541792809,0.059345293064922,0.9362178698910384,,False,False,,1900-01-01,http://farm3.staticflickr.com/2067/2162375777_5297c6a14b.jpg,,,,True,Awsim,,,EG,2.0,11.0,77.0
787684720,51813223@N00,30.086919,31.231384,0.0936310142150631,0.2193626797472632,0.6870063598618117,,False,False,,1900-01-01,http://farm2.staticflickr.com/1426/787684720_7343ba233e.jpg,,,,True,Cairo,,,EG,2.0,15.0,181.0
1247244622400378,mapillary,30.046821461448804,31.23464047908783,0.0,0.0,0.8398057520389557,"[8, 32, 67, 178, 181]",False,False,,2020-01-02 10:04:19,https://graph.mapillary.com/1247244622400378?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
7945962450,96884693@N00,30.044475,31.233624,0.3441692957163305,0.0051404580096345,0.6506901203503048,,False,False,,1900-01-01,http://farm9.staticflickr.com/8449/7945962450_24a00aba70.jpg,,,,True,Cairo,,,EG,2.0,12.0,272.0
J_6cVZsKLxs,alymuh,30.0453216,31.239624,0.0,0.0,0.9146387847140433,"[143, 8, 67, 32, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623089651021-c97173fd9447,2021-06-07 18:14:29.492661,Egypt,Cairo,True,Cairo,,,EG,,,
5716943402,50037840@N02,30.052483,31.237907,0.2859150998431232,0.0689031387527165,0.6451817845643291,,False,False,,1900-01-01,http://farm3.staticflickr.com/2548/5716943402_6499d530e4.jpg,,,,True,Cairo,,,EG,2.0,12.0,144.0
9177571829,96884693@N00,30.040404,31.21973400000001,0.078692256068038,0.1655541230032895,0.7557536172964205,,False,False,,1900-01-01,http://farm6.staticflickr.com/5322/9177571829_51e270175c.jpg,,,,True,Al Jizah,,,EG,2.0,12.0,291.0
222185382688680,mapillary,30.06011034944993,31.24431252479553,0.0,0.1041673347353935,0.6345391981303692,"[125, 175, 307, 256, 245]",False,False,,2020-01-02 09:07:33,https://graph.mapillary.com/222185382688680?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
3468679560,37642359@N05,29.975698,31.131058000000003,0.0004307097524982,0.1963910407130704,0.8031782315016542,,False,False,,1900-01-01,http://farm4.staticflickr.com/3477/3468679560_c06533842c.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,242.0
8845007004,22942286@N02,29.976601,31.132299,0.0398017549634285,0.0082430776678363,0.9519552104818187,,False,False,,1900-01-01,http://farm3.staticflickr.com/2805/8845007004_3fa79b187c.jpg,,,,True,Al Jizah,,,EG,2.0,12.0,68.0
3005706546,73602763@N00,30.047322,31.262916,6.285605424749541e-05,5.410291255247834e-05,0.9998830376670684,,False,False,,1900-01-01,http://farm4.staticflickr.com/3003/3005706546_37060b523c.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
7450999052,63284675@N00,30.029619,31.261556,0.1210208742376721,0.1236503640138977,0.7553287398141677,,False,False,,1900-01-01,http://farm8.staticflickr.com/7109/7450999052_ea9a016d95.jpg,,,,True,Cairo,,,EG,2.0,10.0,293.0
2420163150,94693506@N00,30.038931,31.216449,0.0011983275268363,0.4224396952208736,0.5763619528983668,,False,False,,1900-01-01,http://farm4.staticflickr.com/3264/2420163150_949d197307.jpg,,,,True,Al Jizah,,,EG,2.0,10.0,171.0
_85Lzp4Gx2Y,ayman1974,30.0444196,31.235711600000005,0.0,0.0,0.8485834002494812,"[230, 109, 270, 200, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575737872728-69c263c5e3c3,2019-12-07 17:02:40.251204,Egypt,Cairo,True,Cairo,,,EG,,,
5613253707,37357556@N00,30.043844,31.235976,0.0421958921553047,0.0300801041865383,0.9277240272767528,,False,False,,1900-01-01,http://farm6.staticflickr.com/5301/5613253707_f91872b419.jpg,,,,True,Cairo,,,EG,2.0,15.0,270.0
9438219620,51816057@N02,30.044355,31.235686,0.2485422897796923,0.0136805133350605,0.7377771951452416,,False,False,,1900-01-01,http://farm8.staticflickr.com/7296/9438219620_e7e2433ebc.jpg,,,,True,Cairo,,,EG,2.0,10.0,257.0
oqxEJNQgnmo,moh_ph,30.0444196,31.235711600000005,0.0,0.0,0.8778215982019901,"[200, 230, 109, 226, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577713333903-f601b975d72a,2019-12-30 13:50:10.859981,Egypt,Cairo,True,Cairo,,,EG,,,
3533421102,12256182@N06,30.0456,31.262369,2.7982614244526093e-05,2.937868406771571e-05,0.9999428897232954,,False,False,,1900-01-01,http://farm4.staticflickr.com/3398/3533421102_e76c8b4e06.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
1P_HlwMJS6U,mohamedattia29,30.046714,31.234713,0.0,0.0,0.8125233501195908,"[143, 32, 8, 67, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600216035407-8933add3d31b,2020-09-16 00:29:25.399789,Egypt,,True,Cairo,,,EG,,,
284545139,54911136@N00,30.029940000000003,31.261253000000004,0.00018784667302,0.0001698434150618,0.9996423387101084,,False,False,,1900-01-01,http://farm1.staticflickr.com/90/284545139_bbd87dd0e2.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
5812752537,38659937@N06,29.850843,31.242874,0.0371555550995594,0.0027408178329437,0.9601036318456408,,False,False,,1900-01-01,http://farm6.staticflickr.com/5118/5812752537_853df3a972.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,15.0,161.0
7zCo859jiUY,salhamoud,30.04442,31.235712,0.0,0.0873674526810646,0.6275970675051212,"[330, 226, 200, 292, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602372237853-9e4078b5c837,2020-10-10 23:25:08.184122,Egypt,Cairo,True,Cairo,,,EG,,,
3629879050,23742245@N08,30.072659,31.227264,0.000615768434387,5.251928876032208e-05,0.9993316120506724,,False,False,,1900-01-01,http://farm3.staticflickr.com/2439/3629879050_b8a5f8ce6a.jpg,,,,True,Cairo,,,EG,2.0,15.0,4.0
3238732589,66099493@N00,30.067427,31.303063,0.2741732255173588,0.0022239735659468,0.7236028235959681,,False,False,,1900-01-01,http://farm4.staticflickr.com/3257/3238732589_0df1f1b2ff.jpg,,,,True,Cairo,,,EG,2.0,15.0,307.0
6892353273,69684588@N07,30.09286,31.239624,0.1317319383014137,0.0151233247167397,0.8531446650016505,,False,False,,1900-01-01,http://farm8.staticflickr.com/7049/6892353273_c6f5c4c130.jpg,,,,True,Cairo,,,EG,2.0,10.0,257.0
4_PSGQLleZs,bezjak8,30.03809166666669,31.21096166666669,0.0,0.0,0.6324232295155525,"[319, 125, 256, 8, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607082499609-9dfc4d9d3213,2020-12-04 11:48:29.683406,Egypt,Eldoki,True,Al Jizah,,,EG,,,
2072347466,46344750@N00,29.975085,31.138805,0.1691173505596737,0.3909988006105891,0.4398838381246435,,False,False,,1900-01-01,http://farm3.staticflickr.com/2285/2072347466_3404a59f33.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,191.0
927580097811255,mapillary,30.02461826235887,31.230617165565487,0.0,0.1857256442308426,0.3485704064369201,"[257, 175, 10, 125, 112]",False,False,,2017-01-05 08:07:07,https://graph.mapillary.com/927580097811255?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
4249417980,17144160@N00,30.051733,31.241695,0.0331248927044933,0.3883649799940088,0.5785100733483189,,False,False,,1900-01-01,http://farm5.staticflickr.com/4054/4249417980_1e293189f9.jpg,,,,True,Cairo,,,EG,2.0,11.0,191.0
5540783392,96884693@N00,30.055536,31.213606,0.0289330167218011,0.0024265150291711,0.9686404889618104,,False,False,,1900-01-01,http://farm6.staticflickr.com/5134/5540783392_f6d3ce429d.jpg,,,,True,Cairo,,,EG,2.0,15.0,257.0
3318158277,35525906@N05,29.984285,31.133193,0.0760080715485216,0.0583602012849269,0.8656317468354757,,False,False,,1900-01-01,http://farm4.staticflickr.com/3434/3318158277_7ae6b59809.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,226.0
5401747684,38290178@N06,30.04442,31.235675,0.0297096347601732,0.0020949624251223,0.9681954265063872,,False,False,,1900-01-01,http://farm6.staticflickr.com/5298/5401747684_456d7d7d49.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
CHIAK9woMtw,salhamoud,30.04442,31.235712,0.0075876913033425,0.0,0.9821376032195984,"[227, 4, 47, 11, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591394504043-b8b5360bee5d,2020-06-05 22:11:41.783897,Egypt,Cairo,True,Cairo,,,EG,,,
2515446566,93475078@N00,29.87161,31.216428000000004,0.0229592866804697,0.4121163885155568,0.5649243376480229,,False,False,,1900-01-01,http://farm3.staticflickr.com/2146/2515446566_18e8664a7d.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,6.0,191.0
5031369844,22637735@N07,30.033897,31.223766,0.0067184665736164,0.0723739285208466,0.9209075807393674,,False,False,,1900-01-01,http://farm5.staticflickr.com/4109/5031369844_b85d13cf4a.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,8.0
3395811261,25524727@N05,30.047884000000003,31.262197,0.1206903485583552,0.0061598804159075,0.8731498232573358,,False,False,,1900-01-01,http://farm4.staticflickr.com/3567/3395811261_4eb58c544c.jpg,,,,True,Cairo,,,EG,2.0,11.0,270.0
5010095562,13391537@N02,30.079789,31.236877000000003,0.0007138265543069,0.1115689032925182,0.8877172914439909,,False,False,,1900-01-01,http://farm5.staticflickr.com/4084/5010095562_533d2a2eee.jpg,,,,True,Cairo,,,EG,2.0,11.0,242.0
9150062189,67897974@N04,30.054339,31.25073900000001,0.0008619734723929,0.0021078345527598,0.997030208146782,,False,False,,1900-01-01,http://farm6.staticflickr.com/5333/9150062189_27ba1448ce.jpg,,,,True,Cairo,,,EG,2.0,11.0,237.0
3007793650,30767682@N00,30.046727,31.234377,0.0022903138101249,0.0011548736645323,0.9965547950375572,,False,False,,1900-01-01,http://farm4.staticflickr.com/3202/3007793650_57b766f788.jpg,,,,True,Cairo,,,EG,2.0,15.0,132.0
280019725,84117255@N00,29.857319,31.327857,0.0632313042646117,0.0399267680886197,0.896841900437856,,False,False,,1900-01-01,http://farm1.staticflickr.com/104/280019725_b190d57648.jpg,,,,True,Halwan,,,EG,2.0,12.0,42.0
1393222039,17647843@N00,30.063416,31.21573,0.0010579200075024,0.0019395920354128,0.9970025315335996,,False,False,,1900-01-01,http://farm2.staticflickr.com/1306/1393222039_a7c07a37d5.jpg,,,,True,Cairo,,,EG,2.0,15.0,143.0
136271368536962,mapillary,29.91939553716221,31.26548588275909,0.0,0.8914810698479414,0.0830241665244102,"[175, 257, 141, 152, 116]",False,False,,2018-06-30 15:53:40,https://graph.mapillary.com/136271368536962?fields=thumb_1024_url,,,,True,Al Hawamidiyah,,,EG,,,
7F5w1mKILQ4,iamrsalman,30.0436903,31.2293641,0.0,0.0,0.8557595834136009,"[334, 214, 230, 307, 354]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496282545447-fef7221773fa,2017-06-01 02:08:00.272592,Egypt,,True,Cairo,,,EG,,,
2997433216,27099875@N00,30.010098,31.196193,0.00397056402862,0.2328681894719864,0.7631611872199073,,False,False,,1900-01-01,http://farm4.staticflickr.com/3228/2997433216_c4c2b3189c.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,116.0
8173186060,89399731@N06,30.097613,31.256103000000003,0.0387453034581515,0.00240820976461,0.9588465023985008,,False,False,,1900-01-01,http://farm9.staticflickr.com/8068/8173186060_96321479f5.jpg,,,,True,Cairo,,,EG,2.0,15.0,181.0
789056681717071,mapillary,30.06841615939664,31.265110373497013,0.0,0.198223128914833,0.5818275846540928,"[319, 175, 112, 125, 257]",False,False,,2021-02-13 10:02:55,https://graph.mapillary.com/789056681717071?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
5306698133,49767414@N00,29.97679500000001,31.135339,0.0015075134564686,0.5198837738521966,0.4786085302886951,,False,False,,1900-01-01,http://farm6.staticflickr.com/5124/5306698133_5dd127e3fc.jpg,,,,True,Al Jizah,,,EG,1.0,7.0,116.0
163312223,42311564@N00,30.167688,31.068305,0.0208544003825607,0.0357133792492252,0.9434322125847854,,False,False,,1900-01-01,http://farm1.staticflickr.com/55/163312223_317f298e67.jpg,,,,True,Al Qanatir al Khayriyah,,,EG,2.0,11.0,154.0
5030752857,22637735@N07,29.974039,31.139459,0.0771710764759063,0.276738604669049,0.6460902112617077,,False,False,,1900-01-01,http://farm5.staticflickr.com/4092/5030752857_a131d1f87a.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,364.0
5052301638,8281328@N03,30.049407,31.230053,0.0014188544687812,0.3137784303566775,0.6848028008055138,,False,False,,1900-01-01,http://farm5.staticflickr.com/4089/5052301638_10160f3d02.jpg,,,,True,Cairo,,,EG,2.0,10.0,175.0
221165129485566,mapillary,30.07149874213468,31.268484592437744,0.0,0.6330495625734329,0.210988637059927,"[175, 306, 257, 192, 231]",False,False,,2019-12-28 10:48:19,https://graph.mapillary.com/221165129485566?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
148925393,70495541@N00,30.083206,31.23207,0.004039149719567,0.0278284731298548,0.9681324272731048,,False,False,,1900-01-01,http://farm1.staticflickr.com/44/148925393_c9be0c478a.jpg,,,,True,Cairo,,,EG,2.0,11.0,200.0
2339489975,23109752@N04,29.849428000000003,31.252326,0.0074421467275474,0.0230662613580863,0.9694914375631054,,False,False,,1900-01-01,http://farm3.staticflickr.com/2398/2339489975_c44bde7934.jpg,,,,True,Halwan,,,EG,2.0,14.0,364.0
1444815432,78174175@N00,30.091505,31.333136,0.0044255070800147,0.0047444207808808,0.9908301422563994,,False,False,,1900-01-01,http://farm2.staticflickr.com/1007/1444815432_a00313216d.jpg,,,,True,Cairo,,,EG,2.0,15.0,319.0
YlNL0kDlIi8,gamal_eldin80,30.113817,31.349349,0.0590582005679607,0.0,0.5593698695302011,"[257, 119, 319, 286, 337]",False,False,,1900-01-01,https://images.unsplash.com/photo-1544864126-0f938c71c416,2018-12-15 09:31:53.081441,Egypt,Cairo,True,Al Khankah,,,EG,,,
571477989,81977788@N00,30.07397700000001,31.225504,0.0003767280091508,0.1612408191548979,0.8383824232654433,,False,False,,1900-01-01,http://farm2.staticflickr.com/1144/571477989_786e273399.jpg,,,,True,Cairo,,,EG,2.0,12.0,273.0
4932638234,8521782@N02,30.074047,31.348521,0.0012746858760337,0.1112259782945557,0.8874992809977726,,False,False,,1900-01-01,http://farm5.staticflickr.com/4136/4932638234_f0f4e68746.jpg,,,,True,Cairo,,,EG,2.0,13.0,192.0
2379548534,36647333@N00,30.060328,31.24443,0.0062069214327635,0.0674373328957926,0.9263557169463752,,False,False,,1900-01-01,http://farm3.staticflickr.com/2395/2379548534_2f7c453637.jpg,,,,True,Cairo,,,EG,2.0,11.0,354.0
3201755171,27635464@N04,30.074441,31.23413,1.2388438238222085e-06,1.448963820406546e-06,0.9999972314190252,,False,False,,1900-01-01,http://farm4.staticflickr.com/3402/3201755171_ba9d5d11d9.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
153738855,53548370@N00,30.062259,31.240653,0.1593404319305067,9.830567928359456e-05,0.8405612476746636,,False,False,,1900-01-01,http://farm1.staticflickr.com/65/153738855_cdea865dac.jpg,,,,True,Cairo,,,EG,2.0,15.0,47.0
