IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
2880596665548155,mapillary,51.552099346981954,-0.1321524381637573,0.0,0.0540225319564342,0.91402483638376,"[283, 175, 319, 152, 257]",False,False,,2019-08-07 11:26:45,https://graph.mapillary.com/2880596665548155?fields=thumb_1024_url,,,,True,Holloway,Greater London,Greater London,GB,,,
301851451383646,mapillary,51.48266908315188,-0.1134359836578369,0.0,0.0,0.6529548689723015,"[319, 256, 112, 67, 257]",False,False,,2016-07-16 17:25:02,https://graph.mapillary.com/301851451383646?fields=thumb_1024_url,,,,True,Kennington,Greater London,Greater London,GB,,,
EvNZeUNhZW4,theblowup,51.507351,-0.1277579999999999,0.018526142463088,0.0147466259077191,0.8452290147542953,"[112, 276, 14, 293, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600069620961-8bee77c2e28a,2020-09-14 07:59:47.071189,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
_e2sM50JN24,fkaregan,51.545215,-0.074918,0.0,0.0,0.6227717362344265,"[231, 257, 112, 319, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611334809409-2d8604435bf9,2021-01-22 17:02:14.200862,United Kingdom,,True,Bethnal Green,Greater London,Greater London,GB,,,
CzcksflyeHQ,charlfolscher,51.500729,-0.124625,0.0,0.0,0.735666498541832,"[307, 125, 245, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596433142427-8d3992e209db,2020-08-03 06:00:49.741151,United Kingdom,,True,London,Greater London,Greater London,GB,,,
4258327367533394,mapillary,51.52792977116093,-0.1073044538497924,0.0,0.0,0.7563423812389374,"[283, 319, 127, 257, 112]",False,False,,2014-10-31 09:21:19,https://graph.mapillary.com/4258327367533394?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
3932175493517840,mapillary,51.51829039217455,-0.1097774505615234,0.0,0.0,0.7209921032190323,"[108, 334, 67, 252, 327]",False,False,,2018-03-10 12:50:07,https://graph.mapillary.com/3932175493517840?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
8310063193,89042615@N04,51.498805,-0.124368,0.0077490944509008,0.1145547415981127,0.8776961600715367,,False,False,,1900-01-01,http://farm9.staticflickr.com/8355/8310063193_395ff60f54.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,334.0
MUox3pK2Zsc,lanc,51.5073509,-0.1277582999999819,0.0,0.0,0.8993548713624477,"[307, 125, 245, 334, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1463214378759-14e6cf0a9dfb,2016-05-14 08:26:50.171241,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
801165167176306,mapillary,51.47579340742809,-0.0974124670028686,0.0,0.0,0.8523248396813871,"[319, 283, 192, 77, 112]",False,False,,2021-02-28 13:33:57,https://graph.mapillary.com/801165167176306?fields=thumb_1024_url,,,,True,Camberwell,Greater London,Greater London,GB,,,
4036912526331570,mapillary,51.51188081153583,-0.0908088684082031,0.0068948697298765,0.0,0.9299091463908552,"[319, 125, 112, 4, 11]",False,False,,2015-09-08 09:51:19,https://graph.mapillary.com/4036912526331570?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
3263443,29241010@N00,51.503226,-0.1198619999999999,0.0015226782302946,0.1652818436426173,0.8331955543957292,,False,False,,1900-01-01,http://farm1.staticflickr.com/1/3263443_5792f92c29.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,10.0,171.0
D-qRcXfzhrc,fkaregan,51.507219,-0.114367,0.0,0.0,0.5165974870324135,"[119, 181, 286, 178, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627126054085-c6fa214f7109,2021-07-24 11:28:57.204259,United Kingdom,,True,City of Westminster,Greater London,Greater London,GB,,,
2375625553,25148740@N03,51.505306,-0.075793,0.0009569378467517,0.469203443130823,0.5298396184573448,,False,False,,1900-01-01,http://farm3.staticflickr.com/2050/2375625553_15d6796fca.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,6.0,79.0
13799283,35468140263@N01,51.518504,-0.14398,0.0007530358553586,0.0034164168365542,0.9958305356831084,,False,False,,1900-01-01,http://farm1.staticflickr.com/12/13799283_059c71a2d6.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,84.0
u6egiRfFNoo,shyshkina,51.51684270000001,-0.1266341999999999,0.1817738022655248,0.0,0.5186858773231506,"[301, 172, 99, 96, 185]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582532003855-60d8620b0ca6,2020-02-24 08:17:16.663612,United Kingdom,,True,London,Greater London,Greater London,GB,,,
Nkg9AuSj-6M,hdong,51.507351,-0.1277579999999999,0.0,0.0810063332319259,0.6937863640487194,"[307, 125, 171, 288, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595264829327-db90075b0452,2020-07-20 17:10:10.600638,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
6564590479,21240633@N06,51.514544,-0.166225,0.0051395270863139,0.0424844960325572,0.9523759409968306,,False,False,,1900-01-01,http://farm8.staticflickr.com/7175/6564590479_5c99eb41c9.jpg,,,,True,Bayswater,Greater London,Greater London,GB,2.0,15.0,319.0
2924869727724445,mapillary,51.53080650342389,-0.1219761371612548,0.1230413541197776,0.0,0.7177889533340931,"[319, 11, 273, 71, 112]",False,False,,2021-04-03 15:56:22,https://graph.mapillary.com/2924869727724445?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
166549158713600,mapillary,51.55007792248279,-0.150686502456665,0.0,0.0,0.8690468287095428,"[319, 283, 4, 263, 348]",False,False,,2018-04-21 15:13:57,https://graph.mapillary.com/166549158713600?fields=thumb_1024_url,,,,True,Camden Town,Greater London,Greater London,GB,,,
336191197950077,mapillary,51.51267871993996,-0.1286816596984863,0.4706169478595257,0.0,0.1260353289544582,"[300, 11, 319, 96, 227]",False,False,,2021-12-13 12:30:53,https://graph.mapillary.com/336191197950077?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
zAOR7SLeYf8,tomasgal,51.5073509,-0.1277582999999819,0.0,0.0,0.9152766596525908,"[7, 353, 103, 334, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1512924225924-849c501d689a,2017-12-10 16:45:35.745298,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
839636506762177,mapillary,51.49949641649184,-0.1294112205505371,0.0053983586840331,0.0129995746538043,0.9531670249998572,"[319, 112, 125, 175, 320]",False,False,,2015-03-12 23:50:00,https://graph.mapillary.com/839636506762177?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
DL3cn704Bqc,metalrailingsuk,51.5073509,-0.1277582999999819,0.0,0.0,0.8428863603621721,"[127, 220, 183, 193, 107]",False,False,,1900-01-01,https://images.unsplash.com/photo-1509598002030-a2e637807b2e,2017-11-02 04:47:56.879185,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
ZmObsH5CUB8,thejoshhoward,51.503664616231696,-0.119261061840916,0.0,0.0,0.8873706832528114,"[125, 307, 171, 245, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1453772594545-ab30afcdf507,2016-01-26 01:45:39.085519,United Kingdom,London,True,City of Westminster,Greater London,Greater London,GB,,,
220539589486905,mapillary,51.53250175471237,-0.1252806186676025,0.0,0.0,0.6582245528697968,"[154, 181, 260, 166, 270]",False,False,,2017-03-29 21:21:04,https://graph.mapillary.com/220539589486905?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
Hguz33veF6A,o5ky,51.5073509,-0.1277582999999819,0.0,0.0,0.8249804675579071,"[301, 216, 4, 227, 41]",False,False,,1900-01-01,https://images.unsplash.com/photo-1464949202115-46794559c984,2016-06-03 10:20:48.460596,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
5616491740,36350098@N02,51.514116,-0.11048,0.3190428045536642,0.0001208176924336,0.6808363754035582,,False,False,,1900-01-01,http://farm6.staticflickr.com/5263/5616491740_d59332e30c.jpg,,,,True,Clerkenwell,Greater London,Greater London,GB,2.0,15.0,4.0
5kiHLQypGgk,lkelly1313,51.507351,-0.1277579999999999,0.2423273473978042,0.0,0.6337799532338977,"[123, 3, 12, 41, 263]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612074215395-6a826df5c331,2021-01-31 06:43:24.255848,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
1252203415217976,mapillary,51.51484535468666,-0.0848758220672607,0.0,0.0,0.6782143414020538,"[125, 251, 319, 270, 334]",False,False,,2016-07-04 19:04:33,https://graph.mapillary.com/1252203415217976?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
5870743417,19348188@N00,51.524054,-0.107352,0.2116664314132919,0.0027800243113773,0.7855534826704798,,False,False,,1900-01-01,http://farm4.staticflickr.com/3098/5870743417_e211d21f6b.jpg,,,,True,Clerkenwell,Greater London,Greater London,GB,2.0,15.0,263.0
305443804359031,mapillary,51.54463363952951,-0.1178455352783203,0.0553941205143928,0.0,0.2868219316005707,"[178, 245, 257, 33, 179]",False,False,,2017-05-29 14:19:59,https://graph.mapillary.com/305443804359031?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
07eEwabnwfs,haroonbakhsh,51.5073509,-0.1277582999999819,0.0,0.255164310336113,0.5319798178970814,"[24, 149, 164, 254, 313]",False,False,,1900-01-01,https://images.unsplash.com/photo-1484861736414-452ec4cf0eb6,2017-01-19 21:35:56.897922,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
6323255649,61932398@N00,51.506963,-0.121809,0.0655473556544166,0.1357069738515974,0.7987456928913446,,False,False,,1900-01-01,http://farm7.staticflickr.com/6110/6323255649_89c6f1b44d.jpg,,,,True,London,Greater London,Greater London,GB,2.0,10.0,266.0
b2HiXLUGVck,trae_waves,51.5073509,-0.1277583,0.1801200658082962,0.0,0.5002755075693129,"[123, 301, 130, 255, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581083315628-9c93423adc1f,2020-02-07 14:01:21.096103,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
S7FdtniPgUI,theeastlondonphotographer,51.497495,-0.135658,0.0,0.0,0.8792591132223606,"[112, 319, 270, 125, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610629203255-7a1ba75e064c,2021-01-14 13:01:36.60919,United Kingdom,,True,London,Greater London,Greater London,GB,,,
516298669550573,mapillary,51.55026138880848,-0.1273244619369506,0.0,0.1095035523176193,0.6230180189013481,"[273, 319, 152, 127, 283]",False,False,,2015-07-21 19:24:53,https://graph.mapillary.com/516298669550573?fields=thumb_1024_url,,,,True,Holloway,Greater London,Greater London,GB,,,
2831077557207003,mapillary,51.5000106912988,-0.129438042640686,0.0,0.0,0.8465439528226852,"[256, 213, 245, 132, 270]",False,False,,2016-05-17 10:22:10,https://graph.mapillary.com/2831077557207003?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
487736715689796,mapillary,51.502231356786616,-0.1101851463317871,0.0572546273469924,0.037811629474163,0.8158742785453796,"[319, 112, 71, 273, 175]",False,False,,2016-06-03 18:25:17,https://graph.mapillary.com/487736715689796?fields=thumb_1024_url,,,,True,Lambeth,Greater London,Greater London,GB,,,
1178162592700087,mapillary,51.49217571994447,-0.1599669456481933,0.0,0.0,0.4749151766300202,"[108, 77, 67, 319, 109]",False,False,,2020-05-29 15:59:34,https://graph.mapillary.com/1178162592700087?fields=thumb_1024_url,,,,True,Chelsea,Greater London,Greater London,GB,,,
1448260910,26568627@N00,51.504782,-0.111837,0.1230494909725621,0.3056657367305888,0.5712847722998333,,False,False,,1900-01-01,http://farm2.staticflickr.com/1262/1448260910_ccf67c94cc.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,12.0,254.0
1117121888779437,mapillary,51.52725227760601,-0.1160001754760742,0.0,0.064698290079832,0.7201743647456169,"[283, 112, 319, 152, 175]",False,False,,2016-06-17 19:44:12,https://graph.mapillary.com/1117121888779437?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
295213219466611,mapillary,51.50827168724695,-0.1121217012405395,0.0,0.0014597516274079,0.997791051173408,"[273, 57, 254, 66, 319]",False,False,,2022-05-03 16:42:32,https://graph.mapillary.com/295213219466611?fields=thumb_1024_url,,,,True,City of Westminster,Greater London,Greater London,GB,,,
8Pgwz1ELkeI,sahil_malik,51.507351,-0.1277579999999999,0.0,0.0704390332102775,0.6002698391675949,"[79, 307, 125, 66, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611081049341-135f1d9fb835,2021-01-19 18:33:35.313856,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
1120150308486461,mapillary,51.50066855385828,-0.1246154308319091,0.0,0.0,0.6161357536911964,"[334, 251, 143, 67, 307]",False,False,,2006-07-10 10:31:15,https://graph.mapillary.com/1120150308486461?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
5066992021,51025521@N04,51.502217,-0.127978,0.0141337624846471,0.0053276968799877,0.9805384815268778,,False,False,,1900-01-01,http://farm5.staticflickr.com/4089/5066992021_ee2bff3a3f.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,67.0
481517262902872,mapillary,51.52310032351989,-0.1159411668777465,0.0,0.0825574845075607,0.4768575355410576,"[112, 319, 364, 257, 175]",False,False,,2016-06-17 10:59:46,https://graph.mapillary.com/481517262902872?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
lgYfWTDDzw0,yveith,51.50444444,-0.11916667,0.0,0.1637267917394638,0.5757005959749222,"[79, 171, 288, 59, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564757456778-5e0ca35dfa5a,2019-08-02 14:53:00.15116,United Kingdom,Greater London,True,City of Westminster,Greater London,Greater London,GB,,,
1574007696139675,mapillary,51.51746921503093,-0.1185858249664306,0.5120329260826111,0.0,0.139992918819189,"[302, 11, 119, 161, 25]",False,False,,2016-05-25 17:42:29,https://graph.mapillary.com/1574007696139675?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
UDPqj2InRtk,timhimmelsbach,51.5001524,-0.1262362,0.0,0.0649196878075599,0.7550874352455139,"[171, 79, 266, 288, 78]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581163520090-b4959ef09ffd,2020-02-08 12:05:31.693229,Vereinigtes Königreich,London,True,London,Greater London,Greater London,GB,,,
891804851369170,mapillary,51.52897435969482,-0.1062208414077758,0.0,0.0473885908722877,0.8052451647818089,"[283, 319, 77, 175, 112]",False,False,,2020-02-14 17:26:13,https://graph.mapillary.com/891804851369170?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
10998198855,39758734@N08,51.5045,-0.077834,0.1161957975491532,0.0904732249417748,0.7933310353284924,,False,False,,1900-01-01,http://farm8.staticflickr.com/7453/10998198855_3747393499.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,12.0,53.0
4793607763,14429081@N00,51.517805,-0.119106,0.0141734288800634,0.0012413023419028,0.9845852241365308,,False,False,,1900-01-01,http://farm5.staticflickr.com/4122/4793607763_fff50f143b.jpg,,,,True,Clerkenwell,Greater London,Greater London,GB,2.0,15.0,256.0
3980273232060135,mapillary,51.51115633866203,-0.1224321126937866,0.0,0.0,0.7972941510379314,"[132, 8, 245, 67, 125]",False,False,,2010-09-10 12:29:29,https://graph.mapillary.com/3980273232060135?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
493088561896360,mapillary,51.51736239415166,-0.1225823163986206,0.0,0.0,0.8097519874572754,"[132, 178, 237, 119, 213]",False,False,,2016-06-17 12:40:17,https://graph.mapillary.com/493088561896360?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
1otthD_4LRk,worsfold,51.53333350000001,-0.132231199999978,0.0,0.0,0.8611996173858643,"[181, 245, 67, 231, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1516715011217-48e4ac94c26b,2018-01-23 13:46:24.563288,United Kingdom,London,True,Camden Town,Greater London,Greater London,GB,,,
nohUAlWDuS8,raecaspar,51.507351,-0.1277579999999999,0.0,0.0,0.9236634857952596,"[245, 307, 8, 67, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618955599800-3d63a871e0be,2021-04-20 21:54:43.993625,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
9273467558,13556696@N07,51.500833,-0.125667,0.0026947984189902,0.001078315661342,0.9962269338652874,,False,False,,1900-01-01,http://farm8.staticflickr.com/7447/9273467558_57d308801b.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,334.0
RX5c1Hxnhrg,heftiba,51.52849000000001,-0.0847280000000409,0.1377437561750412,0.0,0.5783019941300154,"[301, 161, 308, 21, 216]",False,False,,1900-01-01,https://images.unsplash.com/photo-1490289290721-2fe480322f21,2017-03-23 17:16:03.007011,United Kingdom,London,True,Barbican,Greater London,Greater London,GB,,,
484030336139063,mapillary,51.51181070176122,-0.1353013515472412,0.4175591468811035,0.0,0.331129252910614,"[11, 319, 4, 47, 112]",False,False,,2014-07-30 15:10:03,https://graph.mapillary.com/484030336139063?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
7593073498,52957117@N04,51.505343,-0.150879,0.0004572416237847,3.224079520125489e-05,0.9995104999845448,,False,False,,1900-01-01,http://farm8.staticflickr.com/7247/7593073498_c01750f069.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,263.0
2188775409,9127350@N03,51.508234,-0.099284,0.0326532604531593,0.214200396228307,0.7531463722029912,,False,False,,1900-01-01,http://farm3.staticflickr.com/2208/2188775409_e3c4993fbf.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,12.0,154.0
7907254962,17683887@N02,51.54851,-0.102696,0.1174917936655077,0.1675296073701986,0.7149786546303292,,False,False,,1900-01-01,http://farm9.staticflickr.com/8032/7907254962_30f4ea636e.jpg,,,,True,Islington,Greater London,Greater London,GB,2.0,12.0,209.0
3941396729,25061998@N05,51.502672,-0.126149,0.0074284164711784,0.0205014447539042,0.9720700615045388,,False,False,,1900-01-01,http://farm3.staticflickr.com/2663/3941396729_971e8d9134.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,231.0
490320488757607,mapillary,51.518230306544105,-0.1137095689773559,0.0,0.0,0.5129710212349892,"[132, 319, 181, 112, 161]",False,False,,2016-07-11 18:12:21,https://graph.mapillary.com/490320488757607?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
3688671104575131,mapillary,51.46487973594199,-0.1592534780502319,0.0,0.0107760541141033,0.9441600246354938,"[319, 283, 273, 125, 175]",False,False,,2017-04-30 15:16:55,https://graph.mapillary.com/3688671104575131?fields=thumb_1024_url,,,,True,Battersea,Greater London,Greater London,GB,,,
